JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   580.500,    27.859,   392.772,    16.650,     0.510,  4823.907,   705.930,     0.250,    45.772,   550.870,     1.000,    16.540,   622.539,   665.972,   354.737,   388.635,    46.056,   -36.520,    17.718,    10.751,     0.000,   115.637,   115.706, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   581.000,    29.039,   392.733,    15.825,     0.526,  4914.961,     0.000,     0.250,    45.733,   550.870,     0.000,    15.802,  -158.264,     0.000,   284.087,   384.225,    47.182,    10.943,    17.739,    10.751,     0.000,   113.640,   113.561, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   581.500,    27.503,   392.665,    17.191,     0.521,  4856.453,   890.777,     0.250,    45.665,   550.870,     1.000,    17.039,   747.934,   840.356,   343.418,   391.546,    75.119,   -30.826,    17.633,    10.674,     0.000,   116.122,   116.072, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   582.000,    29.202,   392.610,    17.109,     0.520,  4787.328,     0.000,     0.250,    45.610,   550.870,     0.000,    17.076,  -131.975,     0.000,   298.954,   391.102,    34.159,     5.668,    17.615,    10.666,     0.000,   115.835,   115.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   582.500,    30.435,   392.552,    17.652,     0.515,  4740.130,   873.494,     0.250,    45.552,   550.870,     1.000,    17.494,   743.021,   824.051,   346.634,   394.041,    75.662,   -42.040,    17.475,    10.597,     0.000,   116.394,   116.391, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   583.000,    30.973,   392.427,    16.815,     0.501,  4588.032,     0.000,     0.250,    45.427,   550.870,     0.000,    16.787,   -88.892,     0.000,   315.745,   389.523,    20.839,    -5.723,    17.553,    10.657,     0.000,   115.030,   115.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   583.500,    28.669,   392.351,    17.652,     0.477,  4339.729,   868.930,     0.250,    45.351,   550.870,     1.000,    17.458,   790.336,   819.745,   354.606,   394.042,    31.871,   -41.899,    17.426,    10.592,     0.000,   116.336,   116.350, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   584.000,    32.120,   392.247,    16.677,     0.478,  4357.621,     0.000,     0.250,    45.247,   550.870,     0.000,    16.671,   -58.790,     0.000,   322.741,   388.784,     3.235,   -10.488,    17.567,    10.687,     0.000,   115.015,   115.239, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   584.500,    28.980,   392.150,    17.564,     0.476,  4329.544,   400.743,     0.250,    45.150,   550.870,     1.000,    17.359,   422.824,   378.059,   408.669,   393.567,     9.182,   -38.843,    17.565,    10.702,     0.000,   117.324,   117.330, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   585.000,    31.151,   391.978,    16.111,     0.478,  4306.730,     0.000,     0.250,    44.978,   550.870,     0.000,    16.099,   -70.049,     0.000,   311.073,   385.750,     1.055,    -5.683,    17.660,    10.768,     0.000,   114.522,   114.577, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   585.500,    26.929,   391.925,    17.269,     0.547,  4814.603,   873.341,     0.250,    44.925,   550.870,     1.000,    17.003,   822.244,   823.907,   361.364,   391.968,    30.884,   -59.825,    17.458,    10.646,     0.000,   116.004,   115.812, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   586.000,    29.841,   391.823,    16.804,     0.511,  4339.585,     0.000,     0.250,    44.823,   550.870,     0.000,    16.632,   -78.339,     0.000,   325.322,   389.456,    25.958,   -11.754,    17.523,    10.671,     0.000,   115.156,   114.915, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   586.500,    26.348,   391.810,    17.662,     0.472,  4361.178,   842.257,     0.250,    44.810,   550.870,     1.000,    17.420,   745.289,   794.582,   353.326,   394.102,    52.495,   -43.978,    17.522,    10.648,     0.000,   116.980,   116.906, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   587.000,    28.445,   391.823,    16.725,     0.508,  4621.383,     0.000,     0.250,    44.823,   550.870,     0.000,    16.709,  -108.623,     0.000,   326.508,   389.034,    58.863,   -12.767,    17.451,    10.583,     0.000,   114.015,   113.684, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   587.500,    28.580,   391.725,    17.373,     0.512,  4593.168,   656.873,     0.250,    44.725,   550.870,     1.000,    17.266,   559.219,   619.691,   357.589,   392.527,    51.187,   -25.653,    17.430,    10.540,     0.000,   115.093,   115.283, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   588.000,    31.105,   391.612,    17.029,     0.497,  4330.007,     0.000,     0.250,    44.612,   550.870,     0.000,    16.916,  -122.710,     0.000,   312.676,   390.673,    37.089,     7.624,    17.577,    10.630,     0.000,   115.247,   115.474, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   588.500,    27.376,   391.570,    17.273,     0.530,  4740.096,   874.885,     0.250,    44.570,   550.870,     1.000,    17.190,   768.657,   825.363,   348.233,   391.991,    56.790,   -43.842,    17.677,    10.712,     0.000,   116.729,   116.927, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   589.000,    28.971,   391.529,    17.337,     0.508,  4409.678,     0.000,     0.250,    44.529,   550.870,     0.000,    17.267,  -149.540,     0.000,   297.834,   392.332,    47.458,     7.585,    17.623,    10.685,     0.000,   116.586,   116.452, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   589.500,    28.993,   391.445,    17.427,     0.486,  4309.287,   888.797,     0.250,    44.445,   550.870,     1.000,    17.337,   774.028,   838.487,   352.478,   392.826,    71.000,   -46.889,    17.568,    10.643,     0.000,   116.346,   116.438, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   590.000,    28.612,   391.320,    16.504,     0.470,  4145.560,     0.000,     0.250,    44.320,   550.870,     0.000,    16.497,  -109.891,     0.000,   309.923,   387.856,    35.527,    -3.569,    17.610,    10.668,     0.000,   114.396,   114.524, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   590.500,    27.108,   391.328,    17.379,     0.503,  4431.133,   848.101,     0.250,    44.328,   550.870,     1.000,    17.278,   754.061,   800.096,   361.224,   392.567,    70.040,   -55.348,    17.675,    10.714,     0.000,   117.006,   117.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   591.000,    29.274,   391.279,    16.774,     0.448,  3896.751,     0.000,     0.250,    44.279,   550.870,     0.000,    16.729,  -113.169,     0.000,   308.272,   389.303,    33.589,    -1.451,    17.695,    10.730,     0.000,   115.719,   115.753, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   591.500,    25.344,   391.259,    17.564,     0.512,  4516.598,   840.921,     0.250,    44.259,   550.870,     1.000,    17.506,   733.172,   793.322,   358.543,   393.572,    62.923,   -37.802,    17.624,    10.687,     0.000,   117.163,   117.034, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   592.000,    27.697,   391.209,    17.402,     0.469,  3983.758,     0.000,     0.250,    44.209,   550.870,     0.000,    17.304,  -128.014,     0.000,   308.714,   392.675,    43.297,     0.757,    17.610,    10.678,     0.000,   116.676,   116.588, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   592.500,    26.780,   391.184,    17.875,     0.451,  3995.698,   737.736,     0.250,    44.184,   550.870,     1.000,    17.790,   609.986,   695.977,   356.998,   395.261,    80.755,   -33.027,    17.740,    10.753,     0.000,   118.643,   118.500, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   593.000,    27.217,   391.190,    16.613,     0.473,  4140.233,     0.000,     0.250,    44.190,   550.870,     0.000,    16.606,   -65.290,     0.000,   351.569,   388.435,    56.980,   -28.555,    17.723,    10.734,     0.000,   115.363,   115.217, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   593.500,    26.918,   391.212,    17.583,     0.488,  4239.861,   854.513,     0.250,    44.212,   550.870,     1.000,    17.455,   700.303,   806.144,   367.118,   393.665,   164.904,   -85.609,    17.565,    10.618,     0.000,   116.451,   116.374, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   594.000,    28.792,   391.186,    16.977,     0.506,  4405.011,     0.000,     0.250,    44.186,   550.870,     0.000,    16.964,  -160.123,     0.000,   291.664,   390.394,    51.285,    10.108,    17.504,    10.578,     0.000,   114.563,   114.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   594.500,    27.050,   391.225,    18.393,     0.487,  4258.884,   859.811,     0.250,    44.225,   550.870,     1.000,    18.291,   684.168,   811.142,   346.701,   398.073,   113.456,   -37.854,    17.332,    10.481,     0.000,   116.879,   116.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   595.000,    27.628,   391.141,    17.249,     0.475,  4139.321,     0.000,     0.250,    44.141,   550.870,     0.000,    17.235,  -145.168,     0.000,   300.620,   391.857,    48.500,     5.432,    17.262,    10.442,     0.000,   113.734,   113.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   595.500,    25.401,   391.117,    18.415,     0.475,  4142.691,   856.330,     0.250,    44.117,   550.870,     1.000,    18.299,   720.543,   807.858,   349.447,   398.191,    65.237,   -26.665,    17.095,    10.343,     0.000,   115.393,   115.419, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   596.000,    26.487,   391.034,    17.096,     0.470,  4080.266,     0.000,     0.250,    44.034,   550.870,     0.000,    17.068,  -123.727,     0.000,   307.447,   391.028,    39.845,     0.302,    17.269,    10.453,     0.000,   113.489,   113.605, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   596.500,    26.781,   391.100,    18.049,     0.468,  4087.689,   828.536,     0.250,    44.100,   550.870,     1.000,    17.926,   720.610,   781.638,   355.787,   396.195,    73.219,   -52.600,    17.298,    10.480,     0.000,   116.043,   116.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   597.000,    27.167,   390.941,    16.717,     0.443,  3826.193,     0.000,     0.250,    43.941,   542.040,     0.000,    16.713,   -85.395,     0.000,   322.838,   388.995,    30.193,   -10.954,    17.419,    10.560,     0.000,   113.750,   113.898, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   597.500,    25.182,   390.923,    17.935,     0.481,  4122.895,   688.300,     0.250,    43.923,   542.040,     1.000,    17.842,   608.013,   649.339,   374.853,   395.580,    87.560,   -66.960,    17.342,    10.517,     0.000,   116.185,   116.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   598.000,    26.887,   390.814,    17.125,     0.448,  3821.082,     0.000,     0.250,    43.814,   542.040,     0.000,    17.116,   -77.260,     0.000,   342.607,   391.188,    47.021,   -18.341,    17.322,    10.507,     0.000,   114.145,   114.184, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   598.500,    25.383,   390.873,    18.151,     0.461,  3993.181,   667.922,     0.250,    43.873,   542.040,     1.000,    18.049,   575.357,   630.115,   381.238,   396.755,    86.651,   -47.411,    17.251,    10.460,     0.000,   116.065,   115.775, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   599.000,    26.718,   390.774,    16.895,     0.423,  3618.530,     0.000,     0.250,    43.774,   542.040,     0.000,    16.892,  -140.729,     0.000,   301.640,   389.948,    49.068,     3.352,    17.382,    10.536,     0.000,   113.906,   113.807, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   599.500,    27.057,   390.676,    17.729,     0.417,  3542.617,   228.381,     0.250,    43.676,   542.040,     1.000,    17.712,   176.571,   215.453,   394.839,   394.458,    55.854,   -16.590,    17.473,    10.586,     0.000,   116.452,   116.314, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   600.000,    26.719,   390.534,    16.026,     0.466,  3917.270,     0.000,     0.250,    43.534,   542.040,     0.000,    16.024,   -80.949,     0.000,   317.937,   385.302,    20.060,    -6.476,    17.520,    10.626,     0.000,   112.799,   113.100, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   600.500,    25.076,   390.521,    17.115,     0.422,  3620.368,   826.377,     0.250,    43.521,   542.040,     1.000,    16.961,   662.142,   779.601,   335.137,   391.136,    93.887,   -32.427,    17.367,    10.552,     0.000,   114.608,   114.289, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   601.000,    26.020,   390.349,    15.571,     0.466,  3851.720,     0.000,     0.250,    43.349,   542.040,     0.000,    15.562,  -160.836,     0.000,   280.303,   382.881,    44.810,    13.448,    17.592,    10.690,     0.000,   112.383,   112.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   601.500,    25.173,   390.386,    17.056,     0.444,  3731.093,   837.848,     0.250,    43.386,   542.040,     1.000,    16.890,   685.328,   790.422,   343.173,   390.817,    97.942,   -40.492,    17.504,    10.611,     0.000,   115.111,   114.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   602.000,    26.571,   390.277,    15.831,     0.506,  4139.864,     0.000,     0.250,    43.277,   542.040,     0.000,    15.816,  -149.831,     0.000,   301.400,   384.261,    67.950,    -0.981,    17.351,    10.506,     0.000,   111.061,   110.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   602.500,    24.306,   390.293,    16.939,     0.434,  3743.431,   538.674,     0.250,    43.293,   542.040,     1.000,    16.831,   214.108,   508.183,   350.491,   390.193,   304.800,   -50.427,    17.232,    10.416,     0.000,   112.719,   112.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   603.000,    25.376,   390.238,    15.262,     0.477,  3936.056,     0.000,     0.250,    43.238,   542.040,     0.000,    15.262,  -197.153,     0.000,   262.130,   381.244,    55.315,    22.725,    17.578,    10.619,     0.000,   110.906,   111.012, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   603.500,    24.427,   390.340,    17.043,     0.459,  3748.257,   823.983,     0.250,    43.340,   542.040,     1.000,    16.881,   600.285,   777.343,   321.837,   390.750,   130.165,   -22.021,    17.299,    10.439,     0.000,   113.217,   113.468, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   604.000,    25.020,   390.279,    16.266,     0.462,  3821.192,     0.000,     0.250,    43.279,   542.040,     0.000,    16.265,  -178.892,     0.000,   278.807,   386.583,    55.765,    15.351,    17.159,    10.356,     0.000,   110.495,   110.641, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   604.500,    29.060,   390.315,    18.131,     0.423,  3354.830,   719.794,     0.250,    43.315,   542.040,     1.000,    17.967,   578.821,   679.051,   362.993,   396.641,   105.990,   -39.408,    17.039,    10.285,     0.000,   114.078,   113.958, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   605.000,    26.494,   390.374,    16.632,     0.405,  3383.505,     0.000,     0.250,    43.374,   542.040,     0.000,    16.632,  -135.670,     0.000,   311.597,   388.543,    49.410,     9.314,    17.074,    10.310,     0.000,   110.862,   111.044, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   605.500,    25.633,   390.468,    17.925,     0.432,  3587.546,   779.471,     0.250,    43.468,   542.040,     1.000,    17.796,   634.703,   735.350,   343.946,   395.520,    70.184,   -21.109,    17.047,    10.300,     0.000,   113.759,   113.734, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   606.000,    26.190,   390.437,    16.451,     0.450,  3754.643,     0.000,     0.250,    43.437,   542.040,     0.000,    16.451,  -149.137,     0.000,   300.576,   387.572,    59.779,     2.361,    17.043,    10.304,     0.000,   110.369,   110.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   606.500,    25.240,   390.400,    18.302,     0.395,  3291.289,   784.357,     0.250,    43.400,   542.040,     1.000,    18.162,   624.662,   739.959,   333.053,   397.574,    63.298,   -12.522,    16.970,    10.260,     0.000,   114.202,   114.227, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   607.000,    26.283,   390.346,    16.478,     0.360,  3352.304,     0.000,     0.250,    43.346,   542.040,     0.000,    16.478,  -130.776,     0.000,   337.840,   387.714,   142.128,   -61.227,    17.120,    10.353,     0.000,   110.958,   111.064, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
