JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    97.000,    22.329,   378.829,     5.319,     0.379,  2605.495,     0.000,     0.250,    17.829,   734.260,     0.000,     5.319,  -137.841,     0.000,   228.578,   331.328,    19.526,    15.566,    22.992,    11.826,     0.000,    97.836,   113.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    97.500,    22.227,   378.724,     5.022,     0.375,  2566.651,   289.184,     0.250,    17.724,   734.260,     1.000,     5.006,   198.377,   272.816,   274.389,   329.920,    14.137,     4.770,    23.682,    11.825,     0.000,    97.086,   115.514, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    98.000,    21.943,   378.474,     5.289,     0.398,  2667.707,     0.000,     0.250,    17.474,   734.260,     0.000,     5.289,  -120.133,     0.000,   237.408,   331.186,    19.798,     6.556,    23.929,    11.847,     0.000,    97.934,   117.189, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    98.500,    22.156,   378.266,     5.251,     0.396,  2641.893,   751.236,     0.250,    17.266,   734.260,     1.000,     5.146,   641.139,   708.713,   271.272,   331.003,    32.884,   -25.041,    24.005,    11.879,     0.000,    98.104,   117.279, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    99.000,    22.288,   378.073,     5.361,     0.401,  2676.940,     0.000,     0.250,    17.073,   734.260,     0.000,     5.361,  -151.082,     0.000,   227.097,   331.530,    29.239,    17.409,    23.873,    11.906,     0.000,    98.607,   117.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    99.500,    22.571,   377.859,     5.133,     0.378,  2590.146,   570.098,     0.250,    16.859,   734.260,     1.000,     5.042,   464.839,   537.828,   267.879,   330.442,    23.482,   -13.056,    23.509,    11.938,     0.000,    98.290,   115.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   100.000,    22.383,   377.683,     5.124,     0.441,  2627.340,     0.000,     0.250,    16.683,   734.260,     0.000,     5.124,  -104.754,     0.000,   243.113,   330.400,    20.391,    -2.925,    23.273,    11.968,     0.000,    98.520,   114.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   100.500,    22.074,   377.487,     5.086,     0.454,  2665.232,   440.965,     0.250,    16.487,   734.260,     1.000,     5.051,   402.839,   416.005,   301.243,   330.222,    24.981,   -40.795,    23.104,    11.998,     0.000,    98.671,   113.652, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   101.000,    22.944,   377.279,     5.156,     0.471,  2707.282,     0.000,     0.250,    16.279,   734.260,     0.000,     5.156,   -59.681,     0.000,   254.076,   330.555,    -6.126,   -10.671,    22.915,    12.026,     0.000,    99.074,   113.458, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   101.500,    23.438,   377.137,     5.233,     0.471,  2693.349,   804.774,     0.250,    16.137,   734.260,     1.000,     5.170,   721.525,   759.221,   278.605,   330.920,    52.212,   -66.831,    22.755,    12.049,     0.000,    99.462,   112.612, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   102.000,    23.367,   376.891,     5.408,     0.544,  2693.150,     0.000,     0.250,    15.891,   647.260,     0.000,     5.408,  -138.323,     0.000,   239.536,   331.753,    45.028,     1.078,    22.557,    12.072,     0.000,   100.100,   112.108, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   102.500,    22.528,   376.684,     5.094,     0.549,  2648.626,   669.350,     0.250,    15.684,   647.260,     1.000,     5.046,   543.052,   631.462,   257.366,   330.260,    25.753,   -10.237,    22.731,    12.102,     0.000,    99.546,   112.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   103.000,    22.328,   376.472,     5.387,     0.556,  2617.402,     0.000,     0.250,    15.472,   647.260,     0.000,     5.387,  -152.028,     0.000,   225.388,   331.650,    26.500,    19.265,    22.758,    12.126,     0.000,   100.498,   113.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   103.500,    21.796,   376.285,     5.079,     0.563,  2607.131,   226.783,     0.250,    15.285,   647.260,     1.000,     5.057,   165.772,   213.946,   296.469,   330.188,    26.560,   -12.105,    22.826,    12.158,     0.000,    99.968,   112.677, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   104.000,    21.867,   376.195,     5.170,     0.567,  2613.451,     0.000,     0.250,    15.195,   647.260,     0.000,     5.170,   -89.397,     0.000,   243.054,   330.618,     6.307,    -4.473,    22.741,    12.185,     0.000,   100.426,   112.904, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   104.500,    22.327,   375.979,     5.205,     0.572,  2599.567,   423.077,     0.250,    14.979,   647.260,     1.000,     5.152,   337.768,   399.129,   278.945,   330.787,    20.345,   -10.825,    22.428,    12.210,     0.000,   100.723,   111.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   105.000,    22.222,   375.869,     5.419,     0.569,  2578.600,     0.000,     0.250,    14.869,   647.260,     0.000,     5.419,  -102.182,     0.000,   240.237,   331.806,    10.075,     0.539,    22.173,    12.231,     0.000,   101.446,   111.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   105.500,    21.961,   375.744,     5.454,     0.589,  2579.723,   772.138,     0.250,    14.744,   647.260,     1.000,     5.422,   655.653,   728.433,   261.756,   331.971,    22.640,   -20.076,    21.920,    12.265,     0.000,   101.820,   110.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   106.000,    22.524,   375.566,     5.740,     0.606,  2593.301,     0.000,     0.250,    14.566,   647.260,     0.000,     5.740,  -102.273,     0.000,   238.844,   333.335,     5.134,     2.647,    21.916,    12.282,     0.000,   102.708,   111.164, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   106.500,    21.842,   375.528,     5.588,     0.607,  2595.207,   775.144,     0.250,    14.528,   647.260,     1.000,     5.547,   725.858,   731.268,   275.901,   332.608,    -5.356,   -45.941,    22.109,    12.315,     0.000,   102.585,   111.737, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   107.000,    21.727,   375.468,     6.025,     0.612,  2585.608,     0.000,     0.250,    14.468,   647.260,     0.000,     6.025,  -102.385,     0.000,   247.266,   334.701,    17.480,    -2.529,    21.979,    12.323,     0.000,   103.803,   112.049, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   107.500,    21.930,   375.395,     5.545,     0.608,  2551.293,   495.958,     0.250,    14.395,   647.260,     1.000,     5.519,   394.829,   467.885,   277.033,   332.407,    31.653,   -13.972,    21.998,    12.373,     0.000,   102.961,   110.899, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   108.000,    23.087,   375.380,     5.483,     0.620,  2592.019,     0.000,     0.250,    14.380,   647.260,     0.000,     5.483,  -156.586,     0.000,   222.860,   332.111,    24.309,    23.027,    22.031,    12.399,     0.000,   103.013,   110.896, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   108.500,    22.492,   375.349,     5.294,     0.619,  2582.586,   820.081,     0.250,    14.349,   647.260,     1.000,     5.259,   683.405,   773.662,   257.038,   331.207,    29.902,   -13.814,    22.156,    12.435,     0.000,   102.811,   110.938, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   109.000,    22.196,   375.258,     5.446,     0.630,  2596.416,     0.000,     0.250,    14.258,   647.260,     0.000,     5.446,  -148.842,     0.000,   224.471,   331.932,    20.890,    20.490,    22.079,    12.457,     0.000,   103.393,   111.146, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   109.500,    22.515,   375.102,     5.443,     0.641,  2596.298,   630.918,     0.250,    14.102,   647.260,     1.000,     5.410,   515.192,   595.206,   270.208,   331.916,    32.306,   -14.000,    22.002,    12.490,     0.000,   103.661,   110.745, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   110.000,    22.573,   374.838,     5.720,     0.685,  2562.993,     0.000,     0.250,    13.838,   597.500,     0.000,     5.720,  -166.419,     0.000,   222.519,   333.242,    30.728,    24.968,    21.964,    12.501,     0.000,   104.484,   111.326, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   110.500,    22.392,   374.706,     5.469,     0.694,  2555.190,   586.636,     0.250,    13.706,   597.500,     1.000,     5.437,   479.609,   553.430,   270.710,   332.044,    23.291,   -10.804,    22.055,    12.537,     0.000,   104.117,   111.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   111.000,    22.758,   374.484,     5.748,     0.727,  2606.321,     0.000,     0.250,    13.484,   597.500,     0.000,     5.748,  -138.582,     0.000,   234.605,   333.375,    28.696,    11.116,    22.126,    12.558,     0.000,   105.035,   112.177, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   111.500,    22.045,   374.406,     5.556,     0.738,  2624.943,   133.581,     0.250,    13.406,   597.500,     1.000,     5.555,    43.141,   126.019,   274.164,   332.457,    13.330,    11.256,    22.249,    12.594,     0.000,   104.823,   112.490, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   112.000,    22.221,   374.199,     5.472,     0.745,  2599.596,     0.000,     0.250,    13.199,   597.500,     0.000,     5.472,  -152.819,     0.000,   223.094,   332.059,    20.595,    23.260,    22.305,    12.623,     0.000,   104.842,   112.438, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   112.500,    22.262,   374.063,     5.723,     0.753,  2609.603,   739.594,     0.250,    13.063,   597.500,     1.000,     5.664,   622.136,   697.731,   256.913,   333.252,     9.587,   -10.331,    22.339,    12.649,     0.000,   105.729,   113.444, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   113.000,    22.565,   373.878,     6.160,     0.772,  2640.027,     0.000,     0.250,    12.878,   597.500,     0.000,     6.160,  -118.062,     0.000,   245.491,   335.350,    28.925,    -0.721,    22.339,    12.671,     0.000,   107.093,   114.330, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   113.500,    22.479,   373.752,     5.926,     0.802,  2604.065,   774.423,     0.250,    12.752,   597.500,     1.000,     5.908,   674.479,   730.588,   276.986,   334.227,    26.660,   -27.791,    22.342,    12.703,     0.000,   106.730,   113.852, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   114.000,    22.692,   373.613,     6.472,     0.804,  2554.674,     0.000,     0.250,    12.613,   597.500,     0.000,     6.472,  -130.512,     0.000,   241.435,   336.851,    28.181,     6.915,    22.079,    12.701,     0.000,   108.198,   114.113, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   114.500,    22.596,   373.497,     6.205,     0.814,  2540.422,   772.436,     0.250,    12.497,   597.500,     1.000,     6.182,   699.338,   728.713,   292.126,   335.565,    29.876,   -43.940,    21.893,    12.743,     0.000,   107.830,   112.828, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   115.000,    22.539,   373.414,     6.524,     0.832,  2562.884,     0.000,     0.250,    12.414,   597.500,     0.000,     6.524,   -57.872,     0.000,   272.266,   337.101,    13.033,   -19.996,    21.635,    12.732,     0.000,   108.596,   112.711, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   115.500,    22.314,   373.266,     6.290,     0.851,  2567.040,   619.863,     0.250,    12.266,   597.500,     1.000,     6.272,   538.137,   584.776,   286.100,   335.971,    16.102,   -19.334,    21.582,    12.797,     0.000,   108.511,   111.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   116.000,    22.557,   373.086,     6.456,     0.875,  2573.545,     0.000,     0.250,    12.086,   597.500,     0.000,     6.456,   -91.180,     0.000,   249.014,   336.773,     5.967,    -2.545,    21.442,    12.790,     0.000,   108.909,   111.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   116.500,    22.564,   372.944,     6.302,     0.936,  2540.892,   438.193,     0.250,    11.944,   491.610,     1.000,     6.290,   380.835,   413.389,   294.243,   336.030,     5.025,   -14.258,    21.477,    12.855,     0.000,   109.039,   111.809, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   117.000,    22.464,   372.799,     6.547,     0.971,  2576.885,     0.000,     0.250,    11.799,   491.610,     0.000,     6.547,  -109.748,     0.000,   239.459,   337.212,     6.848,     5.147,    21.424,    12.843,     0.000,   109.609,   112.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   117.500,    22.449,   372.768,     6.512,     0.972,  2570.158,   297.049,     0.250,    11.768,   491.610,     1.000,     6.503,   248.785,   280.235,   307.920,   337.041,    15.918,   -13.588,    21.387,    12.833,     0.000,   109.432,   111.776, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   118.000,    10.000,   372.685,     6.679,     0.981,  2562.798,     0.000,     0.250,    11.685,   491.610,     0.000,     6.679,   -96.197,     0.000,   256.638,   337.849,    22.321,    -7.335,    21.073,    12.791,     0.000,   109.526,   110.750, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   118.500,    10.000,   372.641,     6.650,     0.992,  2572.880,   247.013,     0.250,    11.641,   491.610,     1.000,     6.643,   175.265,   233.031,   299.355,   337.711,    26.122,    -6.712,    20.803,    12.787,     0.000,   109.415,   109.478, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   119.000,    10.000,   372.499,     6.653,     1.021,  2594.452,     0.000,     0.250,    11.499,   491.610,     0.000,     6.653,  -149.184,     0.000,   231.598,   337.722,    25.545,    17.515,    20.797,    12.766,     0.000,   109.243,   109.409, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   119.500,    10.000,   372.451,     6.414,     1.033,  2608.726,   323.628,     0.250,    11.451,   491.610,     1.000,     6.406,   246.375,   305.309,   290.608,   336.570,    17.353,    -4.381,    20.909,    12.790,     0.000,   108.794,   109.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   120.000,    10.000,   372.420,     6.738,     1.049,  2636.302,     0.000,     0.250,    11.420,   491.610,     0.000,     6.738,  -130.005,     0.000,   240.034,   338.133,    22.163,     9.743,    20.848,    12.766,     0.000,   109.473,   109.897, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   120.500,    10.000,   372.463,     6.764,     1.048,  2649.976,   611.105,     0.250,    11.463,   491.610,     1.000,     6.740,   527.344,   576.514,   287.012,   338.260,    26.166,   -28.244,    20.797,    12.754,     0.000,   109.444,   109.821, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   121.000,    10.000,   372.377,     6.840,     1.072,  2678.690,     0.000,     0.250,    11.377,   491.610,     0.000,     6.840,  -123.399,     0.000,   238.836,   338.627,    16.859,     6.750,    20.817,    12.708,     0.000,   109.259,   109.982, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   121.500,    10.000,   372.316,     6.862,     1.085,  2690.164,   823.298,     0.250,    11.316,   491.610,     1.000,     6.828,   737.957,   776.696,   286.148,   338.732,    23.717,   -37.562,    20.968,    12.724,     0.000,   109.452,   110.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   122.000,    10.000,   372.232,     7.311,     1.106,  2713.691,     0.000,     0.250,    11.232,   491.610,     0.000,     7.311,  -109.501,     0.000,   259.925,   340.913,    36.838,    -8.325,    20.842,    12.582,     0.000,   109.439,   110.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   122.500,    10.000,   372.202,     6.995,     1.109,  2712.105,   548.430,     0.250,    11.202,   491.610,     1.000,     6.969,   505.917,   517.387,   317.893,   339.375,    30.911,   -40.924,    21.202,    12.683,     0.000,   109.463,   111.853, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   123.000,    10.000,   372.142,     6.892,     1.125,  2734.137,     0.000,     0.250,    11.142,   491.610,     0.000,     6.892,   -90.361,     0.000,   252.983,   338.877,     7.774,    -3.307,    21.240,    12.598,     0.000,   108.446,   111.824, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   123.500,    10.000,   372.169,     6.940,     1.127,  2748.379,   792.807,     0.250,    11.169,   491.610,     1.000,     6.904,   700.771,   747.931,   286.410,   339.109,    28.849,   -34.388,    21.686,    12.667,     0.000,   109.170,   113.731, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
