JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   380.000,    23.056,   391.006,     3.105,     1.528,  2917.520,     0.000,     0.250,    28.006,   214.230,     0.000,     3.108,  -132.361,     0.000,   242.548,   320.919,    29.288,    24.702,    20.457,    12.731,     0.000,    99.392,    99.449, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   380.500,    24.868,   390.892,     3.197,     1.484,  2735.219,   307.195,     0.250,    27.892,   186.690,     1.000,     3.197,   133.363,   289.807,   215.424,   321.344,    27.129,    23.396,    20.429,    12.708,     0.000,    99.453,    99.501, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   381.000,    23.793,   391.019,     3.039,     1.496,  2911.869,     0.000,     0.250,    28.019,   214.230,     0.000,     3.047,  -175.488,     0.000,   227.320,   320.609,    31.796,    50.402,    20.414,    12.694,     0.000,    98.919,    98.995, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   381.500,    22.985,   390.977,     2.978,     1.593,  2945.242,   248.764,     0.250,    27.977,   186.690,     1.000,     2.980,    59.448,   234.683,   209.131,   320.325,    29.962,    34.078,    20.503,    12.758,     0.000,    99.259,    99.338, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   382.000,    23.235,   390.919,     2.763,     1.624,  2983.938,     0.000,     0.250,    27.919,   186.690,     0.000,     2.776,  -134.060,     0.000,   231.885,   319.333,    25.204,    21.409,    20.618,    12.843,     0.000,    99.347,    99.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   382.500,    22.254,   391.106,     2.783,     1.697,  3203.856,    64.894,     0.250,    28.106,   214.230,     1.000,     2.785,   -25.813,    61.221,   270.181,   319.424,    31.794,     5.997,    20.641,    12.861,     0.000,    99.536,    99.736, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   383.000,    21.796,   391.090,     2.747,     1.750,  3244.284,     0.000,     0.250,    28.090,   214.230,     0.000,     2.754,  -172.354,     0.000,   226.588,   319.260,    30.608,    49.074,    20.641,    12.860,     0.000,    99.434,    99.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   383.500,    21.550,   391.054,     2.558,     1.663,  3198.928,    50.559,     0.250,    28.054,   214.230,     1.000,     2.563,  -101.224,    47.697,   239.003,   318.384,    28.710,    40.830,    20.769,    12.949,     0.000,    99.608,    99.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   384.000,    21.823,   391.034,     2.450,     1.648,  3146.550,     0.000,     0.250,    28.034,   214.230,     0.000,     2.455,  -156.861,     0.000,   235.827,   317.884,    31.092,    43.713,    20.928,    13.058,     0.000,   100.153,   100.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   384.500,    21.872,   391.084,     2.360,     1.693,  3231.039,    86.936,     0.250,    28.084,   214.230,     1.000,     2.363,   -61.342,    82.016,   239.733,   317.468,    29.667,    35.955,    20.924,    13.060,     0.000,    99.921,    99.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   385.000,    22.422,   391.004,     2.220,     1.619,  3046.228,     0.000,     0.250,    28.004,   214.230,     0.000,     2.228,  -145.709,     0.000,   238.280,   316.827,    29.463,    37.699,    20.880,    13.035,     0.000,    99.356,    99.454, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   385.500,    22.577,   390.984,     2.233,     1.621,  3042.181,    70.824,     0.250,    27.984,   186.690,     1.000,     2.240,   -58.368,    66.815,   244.097,   316.884,    23.188,    29.208,    20.958,    13.098,     0.000,    99.869,    99.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   386.000,    22.348,   391.030,     2.262,     1.655,  3120.342,     0.000,     0.250,    28.030,   214.230,     0.000,     2.266,  -114.966,     0.000,   246.686,   317.019,    18.893,    25.739,    21.068,    13.183,     0.000,   100.594,   100.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   386.500,    25.048,   391.036,     2.466,     1.505,  2796.601,   483.306,     0.250,    28.036,   214.230,     1.000,     2.469,   351.321,   455.949,   234.144,   317.960,    24.175,    -3.362,    20.893,    13.068,     0.000,   100.276,   100.397, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   387.000,    27.441,   390.920,     2.462,     1.261,  2486.170,     0.000,     0.250,    27.920,   186.690,     0.000,     2.469,  -108.190,     0.000,   230.907,   317.938,    17.964,     3.195,    20.656,    12.908,     0.000,    99.035,    99.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   387.500,    25.348,   391.069,     2.497,     1.428,  2750.830,   147.415,     0.250,    28.069,   214.230,     1.000,     2.498,    38.913,   139.071,   248.293,   318.102,    18.810,    11.539,    20.605,    12.871,     0.000,    98.844,    98.953, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   388.000,    26.273,   390.969,     2.568,     1.348,  2536.082,     0.000,     0.250,    27.969,   186.690,     0.000,     2.574,   -90.239,     0.000,   252.565,   318.430,    11.123,    13.251,    20.610,    12.870,     0.000,    99.033,    99.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   388.500,    25.553,   390.925,     2.685,     1.430,  2616.092,   118.181,     0.250,    27.925,   186.690,     1.000,     2.687,    26.969,   111.491,   257.294,   318.971,    13.561,     9.284,    20.630,    12.882,     0.000,    99.436,    99.557, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   389.000,    28.408,   390.904,     2.558,     1.466,  2630.006,     0.000,     0.250,    27.904,   186.690,     0.000,     2.564,  -135.895,     0.000,   219.160,   318.378,    17.385,    19.293,    20.656,    12.897,     0.000,    99.211,    99.362, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   389.500,    24.552,   390.889,     2.478,     1.403,  2721.623,    51.177,     0.250,    27.889,   186.690,     1.000,     2.481,   -43.952,    48.280,   256.398,   318.013,    15.021,    15.596,    20.614,    12.873,     0.000,    98.812,    98.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   390.000,    25.411,   390.830,     2.461,     1.401,  2573.064,     0.000,     0.250,    27.830,   186.690,     0.000,     2.466,   -69.493,     0.000,   263.660,   317.935,     7.180,     8.038,    20.555,    12.838,     0.000,    98.501,    98.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   390.500,    27.094,   390.852,     2.878,     1.332,  2486.047,   460.738,     0.250,    27.852,   186.690,     1.000,     2.880,   369.317,   434.659,   250.168,   319.868,    29.719,   -34.077,    20.507,    12.804,     0.000,    99.348,    99.387, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   391.000,    24.987,   390.850,     2.620,     1.440,  2589.718,     0.000,     0.250,    27.850,   186.690,     0.000,     2.629,  -100.875,     0.000,   232.552,   318.659,    13.838,     0.930,    20.464,    12.770,     0.000,    98.401,    98.571, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   391.500,    25.051,   390.892,     2.524,     1.480,  2738.450,   121.913,     0.250,    27.892,   186.690,     1.000,     2.525,    67.382,   115.012,   270.551,   318.227,     3.530,    -3.575,    20.334,    12.675,     0.000,    97.412,    97.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   392.000,    28.877,   390.728,     2.679,     1.277,  2395.544,     0.000,     0.250,    27.728,   186.690,     0.000,     2.695,  -172.833,     0.000,   208.978,   318.944,    28.626,    34.242,    20.188,    12.567,     0.000,    96.989,    97.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   392.500,    24.846,   390.780,     2.353,     1.510,  2687.587,   149.863,     0.250,    27.780,   186.690,     1.000,     2.356,    19.103,   141.381,   240.568,   317.438,    23.873,    21.535,    20.202,    12.575,     0.000,    96.194,    96.544, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   393.000,    28.202,   390.503,     2.766,     1.289,  2332.411,     0.000,     0.250,    27.503,   186.690,     0.000,     2.793,  -153.397,     0.000,   234.309,   319.342,    27.220,    41.143,    20.260,    12.613,     0.000,    97.573,    97.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   393.500,    24.242,   390.679,     2.744,     1.391,  2524.296,    87.265,     0.250,    27.679,   186.690,     1.000,     2.746,   -34.448,    82.325,   250.058,   319.254,    23.722,    23.855,    20.397,    12.711,     0.000,    98.272,    98.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   394.000,    27.420,   390.547,     2.399,     1.177,  2141.664,     0.000,     0.250,    27.547,   186.690,     0.000,     2.424,  -100.321,     0.000,   253.417,   317.645,    17.718,    18.374,    20.556,    12.825,     0.000,    98.229,    98.405, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   394.500,    31.082,   390.625,     2.982,     1.134,  2067.952,   143.750,     0.250,    27.625,   186.690,     1.000,     2.982,    40.755,   135.613,   253.278,   320.344,    16.612,    11.181,    20.601,    12.865,     0.000,   100.098,   100.057, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   395.000,    29.417,   390.760,     2.436,     1.199,  2278.653,     0.000,     0.250,    27.760,   186.690,     0.000,     2.442,   -64.532,     0.000,   265.475,   317.818,     5.988,     6.201,    20.618,    12.886,     0.000,    98.799,    99.026, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   395.500,    27.455,   390.789,     2.617,     1.283,  2372.958,   183.891,     0.250,    27.789,   186.690,     1.000,     2.623,   116.788,   173.482,   258.949,   318.663,     0.528,    -3.549,    20.567,    12.856,     0.000,    99.051,    99.354, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   396.000,    27.600,   390.757,     2.750,     1.215,  2271.665,     0.000,     0.250,    27.757,   186.690,     0.000,     2.756,   -94.074,     0.000,   239.609,   319.269,     6.745,     7.669,    20.497,    12.811,     0.000,    99.059,    99.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   396.500,    27.669,   390.766,     2.732,     1.303,  2360.523,   232.288,     0.250,    27.766,   186.690,     1.000,     2.733,   141.016,   219.140,   246.213,   319.186,     5.441,    -0.290,    20.454,    12.777,     0.000,    98.753,    98.928, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   397.000,    26.581,   390.628,     2.657,     1.148,  2162.448,     0.000,     0.250,    27.628,   186.690,     0.000,     2.662,  -110.397,     0.000,   225.791,   318.841,     9.036,     8.311,    20.420,    12.748,     0.000,    98.329,    98.529, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   397.500,    26.353,   390.746,     2.694,     1.350,  2476.329,   127.322,     0.250,    27.746,   186.690,     1.000,     2.694,    50.292,   120.115,   261.623,   319.012,     6.493,     5.941,    20.334,    12.694,     0.000,    98.012,    98.236, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   398.000,    30.668,   390.648,     2.859,     1.202,  2238.742,     0.000,     0.250,    27.648,   186.690,     0.000,     2.863,  -104.754,     0.000,   228.279,   319.776,     6.842,     6.416,    20.236,    12.635,     0.000,    97.990,    98.133, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   398.500,    26.957,   390.675,     2.707,     1.365,  2421.040,   216.157,     0.250,    27.675,   186.690,     1.000,     2.708,   109.008,   203.922,   243.741,   319.072,    12.497,     7.084,    20.225,    12.626,     0.000,    97.517,    97.657, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   399.000,    30.591,   390.618,     2.752,     1.225,  2172.197,     0.000,     0.250,    27.618,   186.690,     0.000,     2.766,  -128.195,     0.000,   219.764,   319.254,    12.931,    15.774,    20.240,    12.631,     0.000,    97.673,    97.799, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   399.500,    27.003,   390.685,     2.700,     1.355,  2402.124,   432.547,     0.250,    27.685,   186.690,     1.000,     2.701,   310.793,   408.063,   235.379,   319.038,    15.343,    -1.732,    20.294,    12.659,     0.000,    97.754,    97.926, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   400.000,    31.561,   390.667,     2.802,     1.198,  2158.231,     0.000,     0.250,    27.667,   186.690,     0.000,     2.816,  -153.829,     0.000,   211.900,   319.507,    19.646,    26.576,    20.357,    12.693,     0.000,    98.288,    98.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   400.500,    27.775,   390.806,     2.709,     1.274,  2382.929,   440.559,     0.250,    27.806,   186.690,     1.000,     2.711,   317.703,   415.622,   235.071,   319.079,    15.241,    -1.331,    20.407,    12.725,     0.000,    98.285,    98.478, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   401.000,    28.137,   390.771,     2.839,     1.102,  2038.062,     0.000,     0.250,    27.771,   186.690,     0.000,     2.846,  -154.684,     0.000,   213.146,   319.683,    20.521,    27.625,    20.451,    12.753,     0.000,    98.853,    98.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   401.500,    32.435,   390.719,     3.091,     0.944,  1890.404,   449.113,     0.250,    27.719,   186.690,     1.000,     3.092,   315.711,   423.691,   233.632,   320.851,    19.126,     1.635,    20.450,    12.745,     0.000,    99.462,    99.516, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   402.000,    33.283,   390.833,     2.543,     1.045,  2013.266,     0.000,     0.250,    27.833,   186.690,     0.000,     2.551,  -140.270,     0.000,   223.899,   318.317,    20.121,    25.731,    20.437,    12.727,     0.000,    97.862,    98.147, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   402.500,    30.730,   390.790,     2.477,     1.170,  2207.442,   396.401,     0.250,    27.790,   186.690,     1.000,     2.478,   274.754,   373.963,   234.854,   318.003,    18.095,    -2.034,    20.471,    12.752,     0.000,    97.882,    98.190, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   403.000,    28.190,   390.695,     2.585,     1.144,  2076.592,     0.000,     0.250,    27.695,   186.690,     0.000,     2.593,  -131.733,     0.000,   221.446,   318.508,    20.059,    14.612,    20.521,    12.792,     0.000,    98.478,    98.697, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   403.500,    27.687,   390.642,     2.559,     1.161,  2204.575,   454.863,     0.250,    27.642,   186.690,     1.000,     2.559,   335.964,   429.116,   238.192,   318.387,    18.284,    -5.326,    20.525,    12.794,     0.000,    98.420,    98.664, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   404.000,    32.489,   390.444,     2.650,     1.090,  1983.255,     0.000,     0.250,    27.444,   186.690,     0.000,     2.654,  -119.164,     0.000,   235.778,   318.808,    19.689,    16.445,    20.514,    12.783,     0.000,    98.581,    98.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   404.500,    26.488,   390.416,     2.608,     1.236,  2129.966,   264.489,     0.250,    27.416,   186.690,     1.000,     2.608,   142.624,   249.518,   237.020,   318.611,    16.471,     8.831,    20.489,    12.774,     0.000,    98.393,    98.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   405.000,    30.585,   390.291,     2.715,     1.208,  2032.786,     0.000,     0.250,    27.291,   186.690,     0.000,     2.717,   -73.244,     0.000,   264.694,   319.107,    10.786,     8.045,    20.459,    12.763,     0.000,    98.598,    98.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   405.500,    28.387,   390.214,     2.805,     1.336,  2113.511,   113.270,     0.250,    27.214,   186.690,     1.000,     2.807,    42.663,   106.858,   270.741,   319.527,    12.505,     2.905,    20.482,    12.780,     0.000,    98.968,    99.116, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   406.000,    27.950,   390.051,     2.872,     1.293,  2000.009,     0.000,     0.250,    27.051,   186.690,     0.000,     2.876,   -62.725,     0.000,   271.303,   319.834,    11.502,     2.692,    20.521,    12.804,     0.000,    99.336,    99.474, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   406.500,    28.015,   389.994,     3.020,     1.315,  2028.538,   107.178,     0.250,    26.994,   186.690,     1.000,     3.022,    50.025,   101.111,   275.357,   320.524,     6.362,    -0.443,    20.553,    12.829,     0.000,    99.922,   100.056, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
