JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   245.000,    31.379,   390.134,    21.273,    -0.014,    57.549,     0.000,     0.270,    11.282,   927.400,     0.000,    21.004,  -250.954,     0.000,   310.785,   414.036,   129.845,    17.858,    14.574,     8.705,     0.000,   102.823,   103.081, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   245.500,    32.569,   390.224,    21.059,    -0.000,    37.527,   745.304,     0.270,    11.372,   927.400,     1.000,    20.767,   509.942,   703.117,   344.790,   412.825,   131.734,    -6.594,    14.592,     8.728,     0.000,   102.662,   102.564, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   246.000,    31.405,   390.168,    21.195,     0.012,    47.533,     0.000,     0.270,    11.316,   927.400,     0.000,    20.870,  -247.987,     0.000,   292.751,   413.600,   102.515,    24.623,    14.561,     8.708,     0.000,   102.698,   102.820, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   246.500,    33.293,   390.318,    20.856,    -0.004,    80.780,   742.003,     0.270,    11.466,   927.400,     1.000,    20.651,   432.636,   700.003,   340.087,   411.695,   203.717,    -7.958,    14.567,     8.720,     0.000,   102.165,   102.191, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   247.000,    33.457,   390.330,    21.057,    -0.001,    13.169,     0.000,     0.270,    11.479,   927.400,     0.000,    20.806,  -251.514,     0.000,   290.381,   412.823,   103.447,    25.626,    14.512,     8.682,     0.000,   102.117,   102.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   247.500,    34.372,   390.463,    20.839,    -0.017,    21.606,   729.638,     0.270,    11.611,   927.400,     1.000,    20.587,   521.736,   688.337,   352.957,   411.594,   120.859,   -12.895,    14.541,     8.703,     0.000,   101.932,   101.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   248.000,    34.764,   390.512,    21.205,    -0.004,     3.962,     0.000,     0.270,    11.660,   927.400,     0.000,    20.834,  -239.029,     0.000,   301.214,   413.655,   106.558,    20.030,    14.506,     8.675,     0.000,   102.335,   102.453, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   248.500,    36.926,   390.649,    20.976,    -0.013,    59.887,   721.395,     0.270,    11.797,   927.400,     1.000,    20.650,   537.148,   680.561,   347.966,   412.363,    87.934,    -8.918,    14.505,     8.672,     0.000,   101.847,   102.278, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   249.000,    35.096,   390.693,    21.387,     0.001,    15.368,     0.000,     0.270,    11.841,   927.400,     0.000,    20.957,  -218.699,     0.000,   309.052,   414.676,    97.131,    15.943,    14.472,     8.644,     0.000,   102.334,   102.685, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   249.500,    36.795,   390.785,    21.148,    -0.004,   116.737,   723.727,     0.270,    11.933,   927.400,     1.000,    20.779,   530.653,   682.761,   344.726,   413.330,    89.142,    -5.638,    14.461,     8.637,     0.000,   101.773,   102.235, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   250.000,    34.045,   390.593,    21.394,     0.002,    38.608,     0.000,     0.270,    11.741,   927.400,     0.000,    20.945,  -244.846,     0.000,   305.727,   414.722,   117.498,    18.353,    14.469,     8.645,     0.000,   102.361,   102.447, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   250.500,    34.818,   390.575,    21.082,    -0.004,   103.386,   727.615,     0.270,    11.723,   927.400,     1.000,    20.697,   553.488,   686.429,   376.953,   412.962,   125.603,   -28.671,    14.473,     8.652,     0.000,   101.815,   102.049, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   251.000,    33.689,   390.439,    21.453,     0.008,    70.489,     0.000,     0.270,    11.587,   927.400,     0.000,    20.876,  -232.358,     0.000,   308.725,   415.050,   109.713,    16.320,    14.441,     8.626,     0.000,   102.255,   102.420, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   251.500,    34.081,   390.528,    21.222,    -0.013,    61.905,   689.230,     0.270,    11.676,   927.400,     1.000,    20.714,   516.972,   650.217,   384.820,   413.746,   139.846,   -35.526,    14.413,     8.609,     0.000,   101.597,   101.831, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   252.000,    34.050,   390.428,    21.644,    -0.012,    -6.655,     0.000,     0.270,    11.576,   927.400,     0.000,    20.939,  -212.938,     0.000,   323.669,   416.130,   112.389,     8.087,    14.379,     8.583,     0.000,   102.122,   102.289, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   252.500,    37.814,   390.546,    21.553,    -0.017,    66.647,   688.879,     0.270,    11.694,   927.400,     1.000,    20.838,   515.055,   649.886,   361.005,   415.603,    93.659,   -13.427,    14.325,     8.546,     0.000,   101.496,   102.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   253.000,    34.801,   390.456,    21.960,     0.000,    65.880,     0.000,     0.270,    11.604,   927.400,     0.000,    21.089,  -219.616,     0.000,   320.992,   417.914,   111.680,    11.015,    14.285,     8.513,     0.000,   101.911,   102.252, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   253.500,    38.184,   390.566,    21.828,    -0.013,    38.300,   666.560,     0.270,    11.714,   927.400,     1.000,    21.022,   526.346,   628.830,   396.149,   417.157,   116.226,   -34.749,    14.228,     8.476,     0.000,   101.211,   101.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   254.000,    37.759,   390.554,    22.225,    -0.005,    18.025,     0.000,     0.270,    11.702,   927.400,     0.000,    21.258,  -222.906,     0.000,   322.495,   419.422,   114.947,    11.031,    14.178,     8.439,     0.000,   101.542,   101.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   254.500,    36.810,   390.674,    22.016,    -0.016,    63.574,   672.887,     0.270,    11.822,   927.400,     1.000,    21.129,   472.158,   634.799,   348.535,   418.227,    97.415,    -4.466,    14.145,     8.417,     0.000,   100.878,   101.565, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   255.000,    37.093,   390.642,    22.313,    -0.001,    59.093,     0.000,     0.270,    11.790,   927.400,     0.000,    21.327,  -199.274,     0.000,   328.796,   419.918,   100.447,     7.705,    14.139,     8.413,     0.000,   101.397,   101.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   255.500,    39.569,   390.769,    22.113,    -0.015,    67.962,   657.527,     0.270,    11.917,   927.400,     1.000,    21.185,   480.939,   620.309,   355.928,   418.775,    84.661,    -8.138,    14.101,     8.390,     0.000,   100.743,   101.541, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   256.000,    36.846,   390.722,    22.465,    -0.007,    15.832,     0.000,     0.270,    11.870,   927.400,     0.000,    21.388,  -186.157,     0.000,   336.305,   420.785,    97.584,     4.092,    14.077,     8.375,     0.000,   101.238,   101.890, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   256.500,    25.520,   390.818,    22.173,    -0.012,    57.638,   592.532,     0.270,    11.966,   927.400,     1.000,    21.222,   402.816,   558.993,   353.534,   419.120,    93.384,    -2.793,    14.064,     8.371,     0.000,   100.621,   101.298, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   257.000,    24.977,   390.754,    22.318,    -0.011,    -9.474,     0.000,     0.270,    11.902,   927.400,     0.000,    21.300,  -247.787,     0.000,   311.571,   419.946,   121.031,    18.381,    14.062,     8.369,     0.000,   100.883,   101.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   257.500,    25.051,   390.820,    22.043,    -0.006,    75.714,   640.669,     0.270,    11.968,   927.400,     1.000,    21.110,   425.311,   604.405,   369.856,   418.379,   154.927,   -24.357,    14.045,     8.361,     0.000,   100.259,   100.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   258.000,    24.751,   390.844,    22.342,     0.001,    44.950,     0.000,     0.270,    11.992,   927.400,     0.000,    21.277,  -256.136,     0.000,   304.131,   420.083,   117.917,    22.267,    13.998,     8.331,     0.000,   100.468,   100.792, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   258.500,    20.700,   390.937,    21.927,    -0.017,    35.989,   513.771,     0.270,    12.085,   959.430,     1.000,    20.948,   289.808,   484.690,   348.888,   417.728,   121.255,     4.788,    13.978,     8.320,     0.000,    99.536,   100.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   259.000,    23.246,   390.971,    21.870,     0.004,    33.469,     0.000,     0.270,    12.119,   959.430,     0.000,    20.831,  -307.210,     0.000,   296.418,   417.410,   151.613,    34.605,    13.961,     8.313,     0.000,    99.341,    99.724, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   259.500,    23.505,   391.050,    21.245,    -0.015,    48.214,   674.941,     0.270,    12.198,   959.430,     1.000,    20.401,   415.320,   636.736,   327.192,   413.873,   129.377,     5.358,    14.078,     8.394,     0.000,    99.096,    99.381, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   260.000,    23.099,   391.087,    21.262,     0.007,    83.063,     0.000,     0.270,    12.235,   959.430,     0.000,    20.315,  -288.311,     0.000,   285.949,   413.978,   126.064,    34.219,    14.021,     8.355,     0.000,    98.668,    99.028, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   260.500,    27.788,   391.204,    20.404,    -0.011,    62.148,   305.998,     0.270,    12.352,   959.430,     1.000,    19.725,    92.214,   288.677,   336.910,   409.170,   105.178,    19.025,    14.156,     8.445,     0.000,    98.059,    98.397, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   261.000,    24.444,   391.180,    20.370,     0.005,    69.080,     0.000,     0.270,    12.328,   959.430,     0.000,    19.546,  -235.642,     0.000,   294.433,   408.984,    97.481,    23.609,    14.121,     8.421,     0.000,    97.722,    98.321, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   261.500,    29.570,   391.276,    20.037,    -0.019,     6.782,   392.517,     0.270,    12.424,   959.430,     1.000,    19.289,   203.336,   370.299,   336.724,   407.126,    82.462,    14.099,    14.154,     8.447,     0.000,    97.375,    98.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   262.000,    29.421,   391.322,    20.282,    -0.008,    12.282,     0.000,     0.270,    12.470,   959.430,     0.000,    19.422,  -155.505,     0.000,   319.398,   408.491,    60.752,     5.659,    14.162,     8.456,     0.000,    97.953,    98.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   262.500,    27.696,   391.422,    20.182,    -0.006,    48.575,   669.114,     0.270,    12.570,   959.430,     1.000,    19.347,   459.803,   631.240,   347.443,   407.930,   123.782,   -12.833,    14.185,     8.473,     0.000,    97.961,    98.168, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   263.000,    30.588,   391.422,    20.384,    -0.007,    16.713,     0.000,     0.270,    12.570,   959.430,     0.000,    19.469,  -260.828,     0.000,   286.824,   409.060,   110.476,    28.117,    14.197,     8.478,     0.000,    98.408,    98.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   263.500,    31.813,   391.496,    20.143,    -0.011,    57.102,   650.094,     0.270,    12.644,   959.430,     1.000,    19.358,   362.900,   613.296,   324.607,   407.715,   164.053,     3.234,    14.193,     8.473,     0.000,    97.879,    98.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   264.000,    23.683,   391.432,    20.335,    -0.002,    59.587,     0.000,     0.270,    12.580,   959.430,     0.000,    19.411,  -260.273,     0.000,   278.239,   408.783,    98.576,    31.154,    14.201,     8.475,     0.000,    98.280,    98.671, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   264.500,    28.171,   391.404,    20.043,    -0.006,    87.194,   632.944,     0.270,    12.552,   959.430,     1.000,    19.204,   367.426,   597.117,   325.456,   407.159,   146.443,     1.544,    14.206,     8.477,     0.000,    97.729,    98.181, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   265.000,    30.423,   391.319,    20.242,    -0.007,    40.507,     0.000,     0.270,    12.467,   959.430,     0.000,    19.277,  -234.651,     0.000,   290.096,   408.267,    93.814,    22.666,    14.211,     8.478,     0.000,    98.132,    98.580, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   265.500,    29.757,   391.274,    19.927,    -0.014,    46.036,   330.538,     0.270,    12.422,   959.430,     1.000,    19.002,   175.633,   311.828,   355.519,   406.517,    80.879,     4.318,    14.217,     8.480,     0.000,    97.543,    98.208, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   266.000,    29.493,   391.169,    19.669,     0.006,   134.618,     0.000,     0.270,    12.317,   959.430,     0.000,    18.839,  -163.877,     0.000,   319.733,   405.091,    75.684,     2.836,    14.403,     8.607,     0.000,    98.497,    99.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   266.500,    25.386,   391.222,    19.746,     0.002,   157.722,   625.580,     0.270,    12.370,   959.430,     1.000,    18.748,   490.093,   590.169,   351.612,   405.512,    61.182,   -15.005,    14.354,     8.574,     0.000,    98.269,    99.086, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   267.000,    28.600,   391.049,    20.065,    -0.007,    21.869,     0.000,     0.270,    12.197,   959.430,     0.000,    18.918,  -192.835,     0.000,   302.430,   407.282,    73.218,    14.765,    14.360,     8.580,     0.000,    98.959,    99.597, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   267.500,    29.460,   390.977,    19.798,    -0.002,    90.023,   606.357,     0.270,    12.125,   959.430,     1.000,    18.751,   484.794,   572.035,   370.155,   405.794,    78.208,   -26.606,    14.411,     8.616,     0.000,    98.846,    99.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   268.000,    23.380,   390.964,    20.233,     0.003,    98.138,     0.000,     0.270,    12.112,   959.430,     0.000,    19.011,  -178.618,     0.000,   322.780,   408.220,    89.781,     3.397,    14.365,     8.586,     0.000,    99.362,    99.800, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   268.500,    28.151,   391.073,    20.108,    -0.024,    60.065,   296.252,     0.270,    12.221,   959.430,     1.000,    18.952,    41.954,   279.483,   396.095,   407.520,   266.237,   -40.134,    14.303,     8.543,     0.000,    98.622,    99.072, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   269.000,    30.909,   391.143,    19.620,     0.007,    72.702,     0.000,     0.270,    12.291,   959.430,     0.000,    18.518,  -276.057,     0.000,   286.437,   404.823,   126.163,    31.507,    14.363,     8.585,     0.000,    98.142,    98.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   269.500,    28.835,   391.120,    18.901,    -0.006,    98.474,   466.622,     0.270,    12.268,   959.430,     1.000,    18.086,   234.365,   440.209,   320.808,   400.855,   113.753,    12.044,    14.494,     8.672,     0.000,    97.714,    98.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   270.000,    28.482,   391.041,    18.807,     0.002,    88.788,     0.000,     0.270,    12.189,   959.430,     0.000,    17.864,  -181.162,     0.000,   289.778,   400.338,    51.226,    19.375,    14.482,     8.664,     0.000,    97.435,    98.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   270.500,    27.528,   391.088,    18.667,    -0.011,    53.449,   344.022,     0.270,    12.236,   959.430,     1.000,    17.680,   233.535,   324.549,   358.206,   399.571,    54.988,    -5.339,    14.457,     8.649,     0.000,    96.992,    97.896, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   271.000,    25.217,   391.166,    19.034,    -0.009,    35.505,     0.000,     0.270,    12.314,   959.430,     0.000,    17.893,  -252.347,     0.000,   275.615,   401.586,    96.983,    29.393,    14.365,     8.585,     0.000,    96.994,    97.365, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   271.500,    20.775,   391.219,    18.681,    -0.008,    92.009,   628.815,     0.270,    12.367,   959.430,     1.000,    17.653,   398.184,   593.222,   299.641,   399.643,    83.817,    11.219,    14.434,     8.627,     0.000,    96.770,    97.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
