datetime,bias
2011-01-18 03:02:52.800000,1.0159999999999911
2011-01-18 04:03:21.600000,0.887999999999991
2011-01-18 05:02:24,0.6550000000000011
2011-01-18 06:01:26.400000,0.5019999999999953
2011-01-18 07:01:55.200000,0.5520000000000067
2011-01-18 08:03:50.400000,0.6560000000000059
2011-01-18 09:02:52.800000,0.6550000000000011
2011-01-18 10:03:21.600000,0.6899999999999977
2011-01-18 11:02:24,0.6260000000000048
2011-01-18 12:02:52.800000,0.5319999999999965
2011-01-18 13:01:55.200000,0.41100000000000136
2011-01-18 14:02:24,0.1700000000000017
2011-01-18 15:04:19.200000,0.03499999999999659
2011-01-18 16:01:55.200000,-0.1389999999999958
2011-01-18 17:02:24,-0.4370000000000118
2011-01-18 18:01:26.400000,-0.5350000000000108
2011-01-18 19:03:21.600000,-0.5300000000000011
2011-01-18 20:03:50.400000,-0.4310000000000116
2011-01-18 21:02:52.800000,-0.14400000000000546
2011-01-18 22:03:21.600000,0.046999999999997044
2011-01-18 23:02:24,0.39000000000000057
2011-01-19 00:02:52.800000,0.7139999999999986
2011-01-19 01:03:21.600000,0.6539999999999964
2011-01-19 02:02:24,0.3359999999999985
2011-01-19 03:02:52.800000,0.18600000000000705
2011-01-19 04:03:21.600000,-0.028999999999996362
2011-01-19 05:02:24,-0.33500000000000796
2011-01-19 06:02:52.800000,-0.5899999999999892
2011-01-19 07:03:21.600000,-0.7740000000000009
2011-01-19 08:02:24,-1.100999999999999
2011-01-19 09:02:52.800000,-1.3960000000000008
2011-01-19 10:03:21.600000,-1.600999999999999
2011-01-19 11:02:24,-1.7569999999999908
2011-01-19 12:01:26.400000,-1.823999999999998
2011-01-19 13:03:21.600000,-1.8710000000000093
2011-01-19 14:03:50.400000,-2.1650000000000063
2011-01-19 15:02:52.800000,-2.2579999999999956
2011-01-19 16:01:55.200000,-2.320999999999998
2011-01-19 17:02:24,-2.169000000000011
2011-01-19 18:02:52.800000,-2.2339999999999947
2011-01-19 19:01:55.200000,-1.8900000000000006
2011-01-19 20:02:24,-1.811000000000007
2011-01-19 21:02:52.800000,-1.4939999999999998
2011-01-19 22:01:55.200000,-1.0969999999999942
2011-01-19 23:02:24,-0.6640000000000015
2011-01-20 00:04:19.200000,0.19400000000000261
2011-01-20 01:03:21.600000,0.7639999999999958
2011-01-20 02:02:24,1.2379999999999995
2011-01-20 03:02:52.800000,1.6850000000000023
2011-01-20 04:01:55.200000,2.2439999999999998
2011-01-20 05:02:24,2.695999999999998
2011-01-20 06:02:52.800000,3.028000000000006
2011-01-20 07:01:55.200000,3.0009999999999906
2011-01-20 08:02:24,3.0799999999999983
2011-01-20 09:02:52.800000,2.9329999999999927
2011-01-20 10:01:55.200000,2.8319999999999936
2011-01-20 11:02:24,2.727000000000004
2011-01-20 12:02:52.800000,2.5130000000000052
2011-01-20 13:03:21.600000,2.5150000000000006
2011-01-20 14:02:24,2.5889999999999986
2011-01-20 15:02:52.800000,2.771000000000001
2011-01-20 16:01:55.200000,2.9150000000000063
2011-01-20 17:02:24,2.8059999999999974
2011-01-20 18:02:52.800000,3.5520000000000067
2011-01-20 19:03:21.600000,4.22699999999999
2011-01-20 20:02:24,4.24499999999999
2011-01-20 21:02:52.800000,4.158000000000001
2011-01-20 22:03:21.600000,3.9569999999999936
2011-01-20 23:02:24,4.239000000000004
2011-01-21 00:02:52.800000,4.308000000000007
2011-01-21 01:01:55.200000,4.212000000000003
2011-01-21 02:02:24,4.464999999999989
2011-01-21 03:02:52.800000,4.300999999999988
2011-01-21 04:03:21.600000,4.172999999999988
2011-01-21 05:02:24,4.034999999999997
2011-01-21 06:02:52.800000,3.86399999999999
2011-01-21 07:03:21.600000,3.497
2011-01-21 08:02:24,3.2369999999999948
2011-01-21 09:04:19.200000,2.7849999999999966
2011-01-21 10:03:21.600000,2.644999999999996
2011-01-21 11:02:24,2.5529999999999973
2011-01-21 12:02:52.800000,2.585000000000008
2011-01-21 13:03:21.600000,2.8689999999999998
2011-01-21 14:03:50.400000,3.027000000000001
2011-01-21 15:02:52.800000,3.114999999999995
2011-01-21 16:03:21.600000,3.1170000000000044
2011-01-21 17:02:24,3.0849999999999937
2011-01-21 18:02:52.800000,3.1709999999999923
2011-01-21 19:03:21.600000,3.1869999999999976
2011-01-21 20:02:24,3.200000000000003
2011-01-21 21:02:52.800000,3.0420000000000016
2011-01-21 22:03:21.600000,2.644999999999996
2011-01-21 23:02:24,2.5859999999999985
2011-01-22 00:04:19.200000,2.3900000000000006
2011-01-22 01:03:21.600000,2.240000000000009
2011-01-22 02:02:24,1.8400000000000034
2011-01-22 03:04:19.200000,1.625
2011-01-22 04:04:48,1.3459999999999894
2011-01-22 05:02:24,1.0480000000000018
2011-01-22 06:02:52.800000,0.269999999999996
2011-01-22 07:04:48,-0.07800000000000296
2011-01-22 08:03:50.400000,-0.5090000000000003
2011-01-22 09:02:52.800000,-1.0889999999999986
2011-01-22 10:04:48,-1.4029999999999916
2011-01-22 11:02:24,-1.5930000000000035
2011-01-22 12:02:52.800000,-1.7779999999999916
2011-01-22 13:03:21.600000,-1.6850000000000023
2011-01-22 14:03:50.400000,-1.6670000000000016
2011-01-22 15:04:19.200000,-1.5549999999999926
2011-01-22 16:03:21.600000,-1.355000000000004
2011-01-22 17:02:24,-1.0769999999999982
2011-01-22 18:02:52.800000,-0.8799999999999955
2011-01-22 19:03:21.600000,-0.6880000000000024
2011-01-22 20:03:50.400000,-0.5750000000000028
2011-01-22 21:02:52.800000,-0.4519999999999982
2011-01-22 22:03:21.600000,-0.32900000000000773
2011-01-22 23:02:24,-0.033999999999991815
2011-01-23 00:02:52.800000,0.34900000000000375
2011-01-23 01:03:21.600000,0.7250000000000085
2011-01-23 02:02:24,0.909000000000006
2011-01-23 03:02:52.800000,0.921999999999997
2011-01-23 04:03:21.600000,0.8449999999999989
2011-01-23 05:05:16.800000,0.936000000000007
2011-01-23 06:04:19.200000,1.1880000000000024
2011-01-23 07:03:21.600000,1.5019999999999953
2011-01-23 08:03:50.400000,1.5300000000000011
2011-01-23 09:02:52.800000,1.440000000000012
2011-01-23 10:04:48,1.4380000000000024
2011-01-23 11:05:16.800000,1.7580000000000098
2011-01-23 12:02:52.800000,1.9200000000000017
2011-01-23 13:03:21.600000,2.0819999999999936
2011-01-23 14:03:50.400000,2.2680000000000007
2011-01-23 15:02:52.800000,2.213000000000008
2011-01-23 16:03:21.600000,2.2109999999999985
2011-01-23 17:05:16.800000,2.083999999999989
2011-01-23 18:04:19.200000,1.8900000000000006
2011-01-23 19:04:48,1.6710000000000065
2011-01-23 20:03:50.400000,1.4069999999999965
2011-01-23 21:04:19.200000,1.1219999999999999
2011-01-23 22:04:48,1.137999999999991
2011-01-23 23:03:50.400000,1.0600000000000023
2011-01-24 00:02:52.800000,0.9969999999999999
2011-01-24 01:03:21.600000,0.8689999999999998
2011-01-24 02:02:24,0.833999999999989
2011-01-24 03:02:52.800000,0.4030000000000058
2011-01-24 04:03:21.600000,0.117999999999995
2011-01-24 05:05:16.800000,0.03900000000000148
2011-01-24 06:02:52.800000,0.24500000000000455
2011-01-24 07:03:21.600000,0.0759999999999934
2011-01-24 08:05:16.800000,-0.0379999999999967
2011-01-24 09:04:19.200000,0.0040000000000048885
2011-01-24 10:04:48,-0.0759999999999934
2011-01-24 11:03:50.400000,-0.17300000000000182
2011-01-24 12:04:19.200000,-0.12099999999999511
2011-01-24 13:04:48,-0.2960000000000065
2011-01-24 14:03:50.400000,-0.09499999999999886
2011-01-24 15:02:52.800000,0.19499999999999318
2011-01-24 16:03:21.600000,0.35899999999999466
2011-01-24 17:02:24,0.3689999999999998
2011-01-24 18:02:52.800000,0.6560000000000059
2011-01-24 19:03:21.600000,0.7259999999999991
2011-01-24 20:05:16.800000,0.8729999999999905
2011-01-24 21:02:52.800000,0.929000000000002
2011-01-24 22:03:21.600000,1.1569999999999965
2011-01-24 23:05:16.800000,1.1599999999999966
2011-01-25 00:05:45.600000,0.9959999999999951
2011-01-25 01:04:48,0.6270000000000095
2011-01-25 02:03:50.400000,0.36599999999999966
2011-01-25 03:02:52.800000,0.5009999999999906
2011-01-25 04:03:21.600000,0.6530000000000058
2011-01-25 05:05:16.800000,0.6880000000000024
2011-01-25 06:04:19.200000,0.35999999999999943
2011-01-25 07:03:21.600000,0.45300000000000296
2011-01-25 08:02:24,0.09499999999999886
2011-01-25 09:02:52.800000,-0.17799999999999727
2011-01-25 10:04:48,0.10200000000000387
2011-01-25 11:05:16.800000,-0.1559999999999917
2011-01-25 12:02:52.800000,0.021000000000000796
2011-01-25 13:04:48,0.3689999999999998
2011-01-25 14:02:24,0.4939999999999998
2011-01-25 15:02:52.800000,0.6359999999999957
2011-01-25 16:03:21.600000,0.7459999999999951
2011-01-25 17:06:43.200000,0.8490000000000038
2011-01-25 18:04:19.200000,0.929000000000002
2011-01-25 19:03:21.600000,0.9650000000000034
2011-01-25 20:02:24,1.036999999999992
2011-01-25 21:02:52.800000,1.0309999999999917
2011-01-25 22:03:21.600000,1.2180000000000035
2011-01-25 23:06:43.200000,1.0379999999999967
2011-01-26 00:04:19.200000,0.7580000000000098
2011-01-26 01:03:21.600000,0.7999999999999972
2011-01-26 02:03:50.400000,0.8780000000000001
2011-01-26 03:04:19.200000,0.9990000000000094
2011-01-26 04:04:48,1.0750000000000028
