datetime,bias
2011-09-14 00:00:00,0.0730000000000004
2011-09-15 00:00:00,0.01899999999999835
2011-09-16 00:00:00,-0.07000000000000028
2011-09-17 00:00:00,0.030000000000001137
2011-09-18 00:00:00,0.006999999999997897
2011-09-19 00:00:00,0.0940000000000012
2011-09-20 00:00:00,0.020000000000003126
2011-09-21 00:00:00,0.012000000000000455
2011-09-22 00:00:00,-0.009000000000000341
2011-09-23 00:00:00,0.1389999999999958
2011-09-24 00:00:00,0.1109999999999971
2011-09-25 00:00:00,0.009000000000000341
2011-09-26 00:00:00,-0.0009999999999976694
2011-09-27 00:00:00,-0.030000000000001137
2011-09-28 00:00:00,0.005000000000002558
2011-09-29 00:00:00,0.06400000000000006
2011-09-30 00:00:00,0.06099999999999994
2011-10-01 00:00:00,0.006000000000000227
2011-10-02 00:00:00,-0.0020000000000024443
2011-10-03 00:00:00,-0.03200000000000358
2011-10-04 00:00:00,-0.012999999999998124
2011-10-05 00:00:00,0.0049999999999954525
2011-10-06 00:00:00,0.0020000000000024443
2011-10-07 00:00:00,0.0020000000000024443
2011-10-08 00:00:00,0.015000000000000568
2011-10-09 00:00:00,-0.008000000000002672
2011-10-10 00:00:00,-0.015000000000000568
2011-10-11 00:00:00,0.0049999999999954525
2011-10-12 00:00:00,0.013999999999995794
2011-10-13 00:00:00,0.003999999999997783
2011-10-14 00:00:00,0.018000000000000682
2011-10-15 00:00:00,-0.021999999999998465
2011-10-16 00:00:00,-0.017000000000003013
2011-10-17 00:00:00,0.03900000000000148
2011-10-18 00:00:00,-0.011000000000002785
2011-10-19 00:00:00,0.0
2011-10-20 00:00:00,0.0
2011-10-21 00:00:00,-0.045999999999999375
2011-10-22 00:00:00,-0.003999999999997783
2011-10-23 00:00:00,0.001999999999995339
2011-10-24 00:00:00,0.006000000000000227
2011-10-25 00:00:00,-0.02499999999999858
2011-10-26 00:00:00,-0.006000000000000227
2011-10-27 00:00:00,0.015000000000000568
2011-10-28 00:00:00,0.0009999999999976694
2011-10-29 00:00:00,0.0
2011-10-30 00:00:00,0.1869999999999976
2011-10-31 00:00:00,0.13600000000000279
2011-11-01 00:00:00,0.06099999999999994
2011-11-02 00:00:00,-0.03300000000000125
2011-11-03 00:00:00,-0.015000000000000568
2011-11-04 00:00:00,-0.006999999999997897
2011-11-05 00:00:00,-0.045000000000001705
2011-11-06 00:00:00,0.008000000000002672
2011-11-07 00:00:00,-0.12100000000000222
2011-11-08 00:00:00,-0.07699999999999818
2011-11-09 00:00:00,-0.029000000000003467
2011-11-10 00:00:00,-0.0009999999999976694
2011-11-11 00:00:00,0.10999999999999943
2011-11-12 00:00:00,-0.0589999999999975
2011-11-13 00:00:00,-0.030999999999998806
2011-11-14 00:00:00,0.026000000000003354
2011-11-15 00:00:00,-0.030000000000001137
2011-11-16 00:00:00,-0.011000000000002785
2011-11-17 00:00:00,0.0020000000000024443
2011-11-18 00:00:00,-0.06400000000000006
2011-11-19 00:00:00,0.142000000000003
2011-11-20 00:00:00,0.03499999999999659
2011-11-21 00:00:00,0.0010000000000047748
2011-11-22 00:00:00,-0.23100000000000165
2011-11-23 00:00:00,-0.06199999999999761
2011-11-24 00:00:00,0.010000000000005116
2011-11-25 00:00:00,-0.005000000000002558
2011-11-26 00:00:00,-0.001999999999995339
2011-11-27 00:00:00,0.006999999999997897
2011-11-28 00:00:00,0.02400000000000091
2011-11-29 00:00:00,-0.006000000000000227
2011-11-30 00:00:00,-0.1669999999999945
2011-12-01 00:00:00,-0.0030000000000001137
2011-12-02 00:00:00,0.006999999999997897
2011-12-03 00:00:00,0.0009999999999976694
2011-12-04 00:00:00,-0.14399999999999835
2011-12-05 00:00:00,-0.05600000000000449
2011-12-06 00:00:00,-0.03800000000000381
2011-12-07 00:00:00,-0.013999999999995794
2011-12-08 00:00:00,0.045000000000001705
2011-12-09 00:00:00,0.0020000000000024443
2011-12-10 00:00:00,0.0870000000000033
2011-12-11 00:00:00,-0.008000000000002672
2011-12-12 00:00:00,-0.0009999999999976694
2011-12-13 00:00:00,0.07500000000000284
2011-12-14 00:00:00,-0.1490000000000009
2011-12-15 00:00:00,-0.0020000000000024443
2011-12-16 00:00:00,-0.05700000000000216
2011-12-17 00:00:00,0.15699999999999648
2011-12-18 00:00:00,0.007999999999995566
2011-12-19 00:00:00,-0.13799999999999812
2011-12-20 00:00:00,0.0040000000000048885
2011-12-21 00:00:00,-0.05000000000000426
2011-12-22 00:00:00,0.03399999999999892
2011-12-23 00:00:00,0.005000000000002558
2011-12-24 00:00:00,0.0009999999999976694
2011-12-25 00:00:00,-0.06799999999999784
2011-12-26 00:00:00,0.036000000000001364
2011-12-27 00:00:00,-0.10999999999999943
2011-12-28 00:00:00,-0.012000000000000455
2011-12-29 00:00:00,0.142000000000003
2011-12-30 00:00:00,0.036000000000001364
2011-12-31 00:00:00,0.02200000000000557
2012-01-01 00:00:00,-0.20000000000000284
2012-01-02 00:00:00,-0.06099999999999994
2012-01-03 00:00:00,-0.029000000000003467
2012-01-04 00:00:00,-0.003999999999997783
2012-01-05 00:00:00,-0.07800000000000296
2012-01-06 00:00:00,0.009000000000000341
2012-01-07 00:00:00,0.001999999999995339
2012-01-08 00:00:00,-0.001999999999995339
2012-01-09 00:00:00,-0.00999999999999801
2012-01-10 00:00:00,-0.03300000000000125
2012-01-11 00:00:00,-0.015000000000000568
2012-01-12 00:00:00,0.1460000000000008
2012-01-13 00:00:00,0.018000000000000682
2012-01-14 00:00:00,0.011000000000002785
2012-01-15 00:00:00,-0.027999999999998693
2012-01-16 00:00:00,0.03900000000000148
2012-01-17 00:00:00,-0.06300000000000239
2012-01-18 00:00:00,-0.012999999999998124
